,datetime,instrument,score,exp_name,rid,weight,real_label,error,abs_error
636,2026-04-17,SZ000301,-0.0011305724262896599,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
637,2026-04-17,SH688187,-0.036338124939987414,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
638,2026-04-17,SH688169,0.0725306728427222,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
639,2026-04-17,SH688126,-0.16904571165230184,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
640,2026-04-17,SH601985,0.0894508591422108,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
641,2026-04-17,SH601988,0.09088103780154215,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
642,2026-04-17,SH601995,0.06006820846066801,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
643,2026-04-17,SH601998,0.06790118868427379,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
644,2026-04-17,SH603019,-0.10752658824252737,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
645,2026-04-17,SH603195,0.07604171354160957,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
646,2026-04-17,SH603259,-0.013020250084837726,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
647,2026-04-17,SH603260,-0.18759540169756186,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
648,2026-04-17,SH603288,0.10280506908166899,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
649,2026-04-17,SH603296,-0.0875715669602256,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
650,2026-04-17,SH603369,-0.006180727767830328,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
651,2026-04-17,SH603392,-0.02103829782387726,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
652,2026-04-17,SH603501,0.025707966829531453,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
653,2026-04-17,SH603799,-0.02951872282786411,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
654,2026-04-17,SH603893,-0.03149488317131997,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
655,2026-04-17,SH603986,-0.18158426661256247,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
656,2026-04-17,SH603993,-0.059429202557649934,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
657,2026-04-17,SH605117,-0.19722269816222526,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
658,2026-04-17,SH605499,-0.039729867291518214,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
659,2026-04-17,SH688008,-0.1074919298408573,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
660,2026-04-17,SH688009,-0.036256761383998755,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
661,2026-04-17,SH688012,-0.1467364216720122,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
662,2026-04-17,SH688036,-0.01747123195554438,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
663,2026-04-17,SH688041,-0.02607643145371558,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
664,2026-04-17,SH688047,-0.1239775880943398,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
665,2026-04-17,SH688082,-0.08883870311826247,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
666,2026-04-17,SH688111,-0.1420122696716931,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
667,2026-04-17,SZ000708,0.03619635074977619,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
668,2026-04-17,SZ300251,-0.04617495141517222,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
669,2026-04-17,SZ000725,0.0018561826128607828,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
670,2026-04-17,SZ000776,-0.08015312954736382,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
671,2026-04-17,SZ002384,-0.336939424161347,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
672,2026-04-17,SZ002415,0.01694351256258316,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
673,2026-04-17,SZ002422,-0.06681864087718023,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
674,2026-04-17,SZ002459,0.009541037493685497,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
675,2026-04-17,SZ002460,0.04133809428205733,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
676,2026-04-17,SZ002463,-0.16369561501143431,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
677,2026-04-17,SZ002466,-0.06138363456254792,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
678,2026-04-17,SZ002475,-0.03834933337644167,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
679,2026-04-17,SZ002493,0.025160641760915908,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
680,2026-04-17,SZ002594,-0.09583093138621913,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
681,2026-04-17,SZ002600,-0.09239353681584463,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
682,2026-04-17,SZ002601,0.01016680557001867,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
683,2026-04-17,SZ002371,-0.12286936912615434,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
684,2026-04-17,SZ002625,-0.053482376533427724,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
685,2026-04-17,SZ002709,-0.019800395037756154,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
686,2026-04-17,SZ002714,-0.10755571715013017,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
687,2026-04-17,SZ002736,-0.05978737670741107,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
688,2026-04-17,SZ002916,-0.058984860259958624,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
689,2026-04-17,SZ002920,-0.08028764022475504,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
690,2026-04-17,SZ002938,-0.05999133544195163,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
691,2026-04-17,SZ003816,0.08387416594427273,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
692,2026-04-17,SZ300014,-0.055826753577441005,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
693,2026-04-17,SZ300015,0.05868133224218649,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
694,2026-04-17,SZ300033,-0.11293404693683677,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
695,2026-04-17,SZ300059,-0.10041159009633979,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
696,2026-04-17,SZ300122,0.03751558044833742,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
697,2026-04-17,SZ002648,-0.057323604158617106,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
698,2026-04-17,SZ002352,0.07921514359303106,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
699,2026-04-17,SZ002311,0.019319501248314393,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
700,2026-04-17,SZ002304,0.07174414540784196,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
701,2026-04-17,SZ000786,0.028464221373057486,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
702,2026-04-17,SZ000792,-0.11730970304249305,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
703,2026-04-17,SZ000807,-0.03401586199831195,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
704,2026-04-17,SZ000858,0.08511766518493792,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
705,2026-04-17,SZ000876,0.03906904146568251,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
706,2026-04-17,SZ000895,0.11373391746027554,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
707,2026-04-17,SZ000938,-0.02086865313859163,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
708,2026-04-17,SZ000963,-0.011427691881910923,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
709,2026-04-17,SZ000975,-0.073017075163613,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
710,2026-04-17,SZ000977,-0.011894032823257081,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
711,2026-04-17,SZ000983,-0.04016476612464134,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
712,2026-04-17,SZ000999,0.061605844014456186,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
713,2026-04-17,SZ001391,0.039691394104138765,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
714,2026-04-17,SZ001965,0.03758547431466604,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
715,2026-04-17,SZ001979,-0.1890562908177059,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
716,2026-04-17,SZ002001,0.05474375912210857,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
717,2026-04-17,SZ002027,0.05517797299186924,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
718,2026-04-17,SZ002028,-0.14358402323576525,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
719,2026-04-17,SZ002049,-0.09935715603564586,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
720,2026-04-17,SZ002050,-0.08331565207869981,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
721,2026-04-17,SZ002074,-0.061921278098804954,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
722,2026-04-17,SZ002142,0.09247263109954602,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
723,2026-04-17,SZ002179,-0.08310512724367686,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
724,2026-04-17,SZ002230,-0.07883985739078508,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
725,2026-04-17,SZ002236,-0.04539091781589665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
726,2026-04-17,SZ002241,-0.12051465706915551,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
727,2026-04-17,SZ002252,0.07021396784126335,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
728,2026-04-17,SZ000768,-0.019918901755198507,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,608d9bcab1b24bdf850bcfca7f07a64e,0.092,,,
729,2026-04-17,SZ000983,-0.014755221083760262,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260417_14,d142bc03130b483788f86d9c1492a49e,0.049,,,
730,2026-04-17,SH601100,-0.0878897647465068,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
731,2026-04-17,SH601117,-0.10027575025596068,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
732,2026-04-17,SZ002463,-0.1830027822688159,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
733,2026-04-17,SZ002466,0.06008109360236595,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
734,2026-04-17,SZ002475,0.005530622137064094,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
735,2026-04-17,SZ002493,0.024245289493061567,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
736,2026-04-17,SZ002594,-0.014311970208779135,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
737,2026-04-17,SZ002600,-0.029465383461521732,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
738,2026-04-17,SZ002601,0.07084928646479274,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
739,2026-04-17,SZ002625,-0.01965450676730475,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
740,2026-04-17,SZ002648,-0.13190290092975274,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
741,2026-04-17,SZ002709,-0.013415843372503735,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
742,2026-04-17,SZ002714,-0.07066228229165133,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
743,2026-04-17,SZ002736,-0.016631755840220308,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
744,2026-04-17,SZ002460,0.1391922765770239,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
745,2026-04-17,SZ002916,-0.16064824901497096,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
746,2026-04-17,SZ002938,0.045160349031371304,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
747,2026-04-17,SZ003816,-0.01787674413420281,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
748,2026-04-17,SZ300014,5.394352333724083e-05,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
749,2026-04-17,SZ300015,0.03926675510068875,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
750,2026-04-17,SZ300033,-0.04469112880329438,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
751,2026-04-17,SZ300059,-0.042346610842117105,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
752,2026-04-17,SZ300122,0.07639008319924824,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
753,2026-04-17,SZ300124,0.043734515156755464,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
754,2026-04-17,SZ300251,0.05778365080789403,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
755,2026-04-17,SZ300274,0.18303865392070057,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
756,2026-04-17,SZ300308,-0.06387125829048518,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
757,2026-04-17,SZ300316,-0.15025381155520665,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
758,2026-04-17,SZ002920,-0.03817604224734553,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
759,2026-04-17,SZ002459,-0.009097586870789447,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
760,2026-04-17,SZ002422,-0.005141149404593359,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
761,2026-04-17,SZ002415,-0.08581402277275754,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
762,2026-04-17,SZ000895,0.0562627486180642,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
763,2026-04-17,SZ000938,0.04712444776079614,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
764,2026-04-17,SZ000963,0.03539918679389778,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
765,2026-04-17,SZ000975,-0.03958840096684615,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
766,2026-04-17,SZ000977,0.06066890670287607,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
767,2026-04-17,SZ000983,-0.12096734955562567,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
768,2026-04-17,SZ000999,-0.010099517631898569,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
769,2026-04-17,SZ001391,0.06016101246151021,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
770,2026-04-17,SZ001965,0.05198210354595069,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
771,2026-04-17,SZ001979,-0.2923644631618838,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
772,2026-04-17,SZ002001,-0.1026005866408338,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
773,2026-04-17,SZ002027,0.041327908098061125,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
774,2026-04-17,SZ002028,-0.17726785558692326,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
775,2026-04-17,SZ002049,-0.13392758204932292,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
776,2026-04-17,SZ002050,-0.07324624401630726,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
777,2026-04-17,SZ002074,0.07247643901221011,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
778,2026-04-17,SZ002142,0.04784173378186699,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
779,2026-04-17,SZ002179,-0.007117261268261235,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
780,2026-04-17,SZ002230,-0.03949826980445811,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
781,2026-04-17,SZ002236,-0.02924974552076217,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
782,2026-04-17,SZ002241,-0.023348380328932068,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
783,2026-04-17,SZ002252,0.05775193346981181,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
784,2026-04-17,SZ002304,0.009405628278636788,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
785,2026-04-17,SZ002311,0.052267687216597226,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
786,2026-04-17,SZ002352,-0.03391922410693654,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
787,2026-04-17,SZ002371,-0.052048510559757656,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
788,2026-04-17,SZ002384,-0.12262806465641422,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260417_14,b6b00ad481a147aab6fbb91da4610135,0.058,,,
