datetime,instrument,score,exp_name,rid,real_label,error,abs_error
2026-03-06,SH600089,-0.005753887817263603,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH600085,-0.039949677884578705,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH600066,-0.03732386231422424,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH600050,-0.04427770897746086,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH600000,0.04723295569419861,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH600919,0.09277719259262085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH600930,-0.05945049971342087,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601698,0.09451235830783844,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601689,0.04925449937582016,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601688,-0.015805071219801903,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601669,-0.09445995092391968,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601668,0.04330768063664436,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601658,0.04965826869010925,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601728,-0.0019937814213335514,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601633,-0.043378837406635284,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601618,-0.05689789727330208,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601607,-0.021748486906290054,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601601,0.04355383664369583,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601600,-0.055420491844415665,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601456,-0.005904845893383026,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601398,0.06915125995874405,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601628,0.05146898329257965,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601766,0.050023097544908524,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601788,-0.007584915496408939,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601800,0.02143280953168869,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601901,-0.03343115746974945,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601899,0.0373353585600853,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601898,0.026431454345583916,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601888,0.09544979780912399,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601881,0.03734628111124039,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601878,-0.010088477283716202,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601877,-0.030960995703935623,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601872,0.026775280013680458,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601868,-0.10286383330821991,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601857,0.0007487866096198559,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601838,0.06782066822052002,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601825,0.024827776476740837,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601818,0.0702202171087265,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601816,0.03843893110752106,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601808,-0.007883578538894653,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601390,-0.06741104274988174,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601377,-0.047652337700128555,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601360,0.07085417956113815,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601336,0.05001833289861679,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601088,0.00976819172501564,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601077,0.05005873739719391,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601066,-0.007331411354243755,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601059,,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601058,0.006480812095105648,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601021,0.05627472326159477,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601018,0.046537887305021286,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601012,-0.011927553452551365,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601009,0.07890435308218002,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601006,0.04873951897025108,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH600999,-0.01521841436624527,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH600989,-0.07203404605388641,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH600958,-0.0600246787071228,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH600941,0.04627855867147446,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH600938,0.03667329251766205,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601100,0.026552429422736168,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH600926,0.032392602413892746,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601111,0.062002990394830704,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601127,0.002806373406201601,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601328,0.07518432289361954,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601319,0.040410056710243225,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601318,0.009595977142453194,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601298,0.010341600514948368,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601288,0.05454358831048012,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601238,-0.07149973511695862,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601236,0.018549693748354912,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601229,0.06485490500926971,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601225,0.005949513521045446,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601211,0.0032234187237918377,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601186,-0.02611551061272621,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601169,0.11982787400484085,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601166,0.08801399171352386,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601138,-0.03069351799786091,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601136,-0.02344604581594467,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH601117,0.0018810282927006483,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,48802dc52b1b4213ba1328a8fde17acf,,,
2026-03-06,SH600000,-0.024692639708518982,EXP_LinearModel_Alpha158_csi300_custom_step0_s_20260308_12,ddbfd8300374491fa4021a9b60c29b11,,,
2026-03-06,SZ302132,-0.08456260232667266,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ301269,-0.05768514643656975,EXP_DEnsembleModel_Alpha158_csi300_custom_step0_s_20260308_12,1a76e1cb5ac24f08845bf5b24a685da0,,,
2026-03-06,SZ000568,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000538,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000425,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000408,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000338,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000333,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000596,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000301,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000157,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000100,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000063,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000002,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000001,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688981,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000166,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000617,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000625,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000630,0.008645258521640806,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000975,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000963,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000938,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000895,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000876,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000858,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000807,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000792,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000786,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000776,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000768,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000725,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000708,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000661,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000651,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688506,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000977,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688472,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688303,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH603799,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH603501,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH603392,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH603369,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH603296,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH603288,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH603893,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH603260,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH603195,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH603019,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601998,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601995,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601988,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH601985,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH603259,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH603986,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH603993,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH605117,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688271,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688256,0.008645258521640806,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688223,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688187,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688169,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688126,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688111,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688082,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688047,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688041,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688036,-0.0014819971102705669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688012,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688009,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688008,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH605499,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SH688396,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000983,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ000999,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ001391,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ300408,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ300394,0.008645258521640806,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ300347,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ300316,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ300308,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ300274,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ300413,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ300251,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ300122,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ300059,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ300033,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ300015,-1.3156560529548767e-09,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ300014,-0.00244992403382838,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
2026-03-06,SZ003816,0.001781444594047669,EXP_LGBModel_Alpha158_csi300_custom_step0_s_20260308_15,3a31a26784814e90be6f0e3abedfff7f,,,
